1743	-3375.69000000000	1583.36000000000	-5516.54000000000
1744	-3614.74000000000	2601.34000000000	-5104.17000000000
1745	-3934.79000000000	2342.57000000000	-5173.89000000000
1746	-2048.82000000000	1058.52000000000	-5722.87000000000
1747	-2676.31000000000	1061.42000000000	-5695
1748	-1427.68000000000	1056.78000000000	-5768.35000000000
1749	-1107.96000000000	1515.80000000000	-5595.26000000000
1750	9805.68000000000	-299.876000000000	-4362.88000000000
1751	10433.8000000000	182.031000000000	-3949.83000000000
1752	10005.9000000000	169.500000000000	-4218.70000000000
1753	11070	588.655000000000	-3479.49000000000
1754	11509.4000000000	642.548000000000	-3204.84000000000
1755	10629.7000000000	612.040000000000	-3774.60000000000
1756	12371.2000000000	-1599.59000000000	-3150.32000000000
1757	12535.1000000000	-1231.69000000000	-3000.61000000000
1758	12689.4000000000	-707.270000000000	-2754.39000000000
1759	12474.7000000000	-223.512000000000	-2776.41000000000
1760	12184.8000000000	169.500000000000	-2878.41000000000
1761	11983	504.601000000000	-2928.07000000000
1762	11392.8000000000	-4257.94000000000	-4423.74000000000
1763	10946.6000000000	-4255.90000000000	-4660.42000000000
1764	11877.4000000000	-4255.90000000000	-4207.61000000000
1765	12061.3000000000	-3826.44000000000	-4022.77000000000
1766	12464.6000000000	-3300.60000000000	-3186.36000000000
1767	12606.5000000000	-3028.81000000000	-2930.80000000000
1768	12416.9000000000	-3774.96000000000	-3600.84000000000
1769	12544.5000000000	-2043.20000000000	-2943.67000000000
1770	12698.3000000000	-2485.19000000000	-2776.25000000000
1771	4540.30000000000	3195.51000000000	4716.96000000000
1772	5155.76000000000	3128.74000000000	4663.28000000000
1773	4871.52000000000	3357.15000000000	4424.15000000000
1774	5491.53000000000	2834.43000000000	4833.23000000000
1775	5848.69000000000	2455.95000000000	4967.94000000000
1776	6095.46000000000	2181.17000000000	5041.43000000000
1777	4499.95000000000	601.911000000000	5704.09000000000
1778	5176.60000000000	618.232000000000	5689.87000000000
1779	5473.08000000000	1072.02000000000	5552.05000000000
1780	3282.29000000000	2347.12000000000	5557.86000000000
1781	3269.54000000000	2845.45000000000	5313.44000000000
1782	3589.60000000000	3072.39000000000	5047.54000000000
1783	3876.07000000000	3256.11000000000	4786.74000000000
1784	4212.24000000000	3440.32000000000	4405.24000000000
1785	5782.22000000000	1268.10000000000	5453.91000000000
1786	6113.62000000000	1513.96000000000	5315.75000000000
1787	6356.95000000000	1878.31000000000	5107.68000000000
1788	11142	-4693.48000000000	-4535.81000000000
1789	8687.13000000000	-5930.31000000000	-3907.09000000000
1790	8305.14000000000	-5656.18000000000	-4078.13000000000
1791	8914.55000000000	-6176.90000000000	-3715.22000000000
1792	7974.85000000000	-5383.93000000000	-4247.20000000000
1793	9260.68000000000	-6433.78000000000	-3524.52000000000
1794	10794.2000000000	-6430.27000000000	-3824.52000000000
1795	11138.7000000000	-6044.07000000000	-4060.80000000000
1796	10383.7000000000	-6575.68000000000	-3673.31000000000
1797	10167.5000000000	-6771.18000000000	-3425.87000000000
1798	11359.4000000000	-5114.68000000000	-4370.16000000000
1799	11478.4000000000	-5657.91000000000	-4161.02000000000
1800	9838.42000000000	-6946.75000000000	-3125.21000000000
1801	9541.01000000000	-6685.52000000000	-3340.64000000000
1802	4216.05000000000	-720.090000000000	-5938.13000000000
1803	3589.02000000000	-712.841000000000	-5939.80000000000
1804	3277.48000000000	-1147.39000000000	-5889.14000000000
1805	2991.19000000000	-1537.56000000000	-5698.36000000000
1806	4840.53000000000	-724.121000000000	-5918.34000000000
1807	6057.46000000000	-1572.78000000000	-5744.69000000000
1808	5827.99000000000	-1133.89000000000	-5803.47000000000
1809	5527.84000000000	-721.537000000000	-5842.61000000000
1810	3838.71000000000	-2967.96000000000	-4966.72000000000
1811	3355.04000000000	-2390.35000000000	-5243.50000000000
1812	3589.60000000000	-2689.55000000000	-5088.92000000000
1813	2972.42000000000	-2062.48000000000	-5402.20000000000
1814	1156.91000000000	-2760.45000000000	-4381.66000000000
1815	778.106000000000	-2974.60000000000	-4060.99000000000
1816	1396.97000000000	-2634.45000000000	-4593.76000000000
1817	1705.49000000000	-2433.45000000000	-4835.40000000000
1818	2350.52000000000	-2500.16000000000	-4843.59000000000
1819	2649.90000000000	-2757.81000000000	-4716.51000000000
1820	2886.47000000000	-3016.07000000000	-4533.58000000000
1821	3285.89000000000	-3266.49000000000	-4391.55000000000
1822	3347.95000000000	-3729.96000000000	-3920.07000000000
1823	3589.60000000000	-3579.03000000000	-4212.64000000000
1824	2023.44000000000	-2222.56000000000	-5064.59000000000
1825	2277.31000000000	-4409.63000000000	-2313.66000000000
1826	2023.44000000000	-4478.93000000000	-2025.73000000000
1827	-9337.29000000000	5571.95000000000	-1910.81000000000
1828	-8936.92000000000	5474.63000000000	-2237.41000000000
1829	-9808.95000000000	5725.66000000000	-1266.62000000000
1830	-9566.15000000000	5687.57000000000	-1570.04000000000
1831	-9584.33000000000	5935.32000000000	-914.505000000000
1832	-9288.29000000000	6093.01000000000	-483.208000000000
1833	-8626.46000000000	5314.19000000000	-2519.52000000000
1834	-7449.41000000000	6013.07000000000	-2333
1835	-7686.76000000000	5723.47000000000	-2486.42000000000
1836	-6992.42000000000	6633.11000000000	-1725.61000000000
1837	-6804.46000000000	6908.70000000000	-1368.83000000000
1838	-7111.19000000000	6945.10000000000	-988.416000000000
1839	-7429.21000000000	6965.09000000000	-561.249000000000
1840	-7049.77000000000	6270.76000000000	-2191.73000000000
1841	-6747.06000000000	6560.28000000000	-1998.05000000000
1842	-8180.07000000000	6619.49000000000	-42.5000000000000
1843	-8648.33000000000	6383.09000000000	-49.7540000000000
1844	-7739.93000000000	6860.12000000000	-48.9170000000000
1845	-9100.15000000000	6149.23000000000	-42.5000000000000
1846	-17027.8000000000	540.892000000000	-60.6770000000000
1847	-17064.9000000000	612.040000000000	397.830000000000
1848	-16880.2000000000	707.045000000000	1378.54000000000
1849	-16784.3000000000	612.040000000000	1718.82000000000
1850	-16942.9000000000	235.434000000000	1786.88000000000
1851	-16893.3000000000	954.194000000000	397.830000000000
1852	-16795.5000000000	1083.73000000000	830.011000000000
1853	-17110.6000000000	-1158.12000000000	2159.15000000000
1854	-17067.2000000000	-706.923000000000	2153.60000000000
1855	-16790.2000000000	169.500000000000	2159.15000000000
1856	-16876.5000000000	-177.852000000000	2247.57000000000
1857	-13586.4000000000	-1134.46000000000	-3976.73000000000
1858	-13569.8000000000	-300.243000000000	-3945.29000000000
1859	-13366.6000000000	-715.482000000000	-4062.01000000000
1860	-13697.7000000000	246.351000000000	-3725.36000000000
1861	-15605.9000000000	224.641000000000	-2731.94000000000
1862	-14750.9000000000	528.447000000000	-3050.65000000000
1863	-15205.1000000000	600.305000000000	-2652.35000000000
1864	-15899.7000000000	-270.825000000000	-2766.20000000000
1865	-14320.9000000000	686.916000000000	-3278.40000000000
1866	-16164.3000000000	-712.516000000000	-2770.96000000000
1867	-13898.3000000000	602.988000000000	-3485.72000000000
1868	-12078.7000000000	-278.737000000000	-4280.09000000000
1869	-10190.1000000000	604.485000000000	-4532.47000000000
1870	-9879.38000000000	-1742.76000000000	-3706.53000000000
1871	-11132.3000000000	-1790.53000000000	-3754.06000000000
1872	-11436.2000000000	-1533.26000000000	-3963.58000000000
1873	-10814.7000000000	-2008.06000000000	-3535.60000000000
1874	-10193.1000000000	-1966.99000000000	-3500.82000000000
1875	-11758.6000000000	-1202.01000000000	-4163.83000000000
1876	-10505.8000000000	-2230.12000000000	-3310.79000000000
1877	-12149.4000000000	-817.768000000000	-4215.95000000000
1878	-8928.49000000000	1047.85000000000	-4876.93000000000
1879	-9504.63000000000	951.817000000000	-4697.40000000000
1880	-7060.30000000000	-1798.36000000000	-4202.18000000000
1881	-6748.97000000000	-1560.49000000000	-4411.92000000000
1882	-5807.37000000000	-2279.51000000000	-3800.27000000000
1883	-6119.69000000000	-2088.64000000000	-3990.48000000000
1884	-5523.78000000000	-2505.03000000000	-3564.99000000000
1885	-4554.44000000000	-2734.76000000000	-3372.58000000000
1886	-6433.83000000000	-1816.83000000000	-4220.55000000000
1887	-4873.06000000000	-2889.52000000000	-3046.40000000000
1888	-5180.90000000000	-2696.60000000000	-3334.61000000000
1889	-7686.76000000000	-2640.80000000000	-3279.09000000000
1890	-7375.79000000000	-2442.64000000000	-3520.41000000000
1891	-7926.68000000000	-2752.85000000000	-3053.31000000000
1892	-7060.30000000000	-2226.75000000000	-3747.77000000000
1893	-8277.71000000000	-2908.05000000000	-2670.76000000000
1894	-9879.38000000000	-2224.22000000000	-3304.92000000000
1895	-9524.05000000000	-2463.28000000000	-3099.67000000000
1896	-8946.61000000000	-2887.69000000000	-2609.51000000000
1897	-9252.92000000000	-2684.59000000000	-2882.33000000000
1898	-6700.48000000000	-2029.69000000000	-3991.44000000000
1899	-4170.20000000000	501.741000000000	-5557.22000000000
1900	-4287.28000000000	1041.63000000000	-5521.88000000000
1901	2580.28000000000	3989.25000000000	-4821.70000000000
1902	2337.96000000000	2854.96000000000	-5642.45000000000
1903	2961.49000000000	4173.02000000000	-4453.75000000000
1904	4888	2392.27000000000	-5373.91000000000
1905	4842.53000000000	3025.76000000000	-5086.14000000000
1906	5079.58000000000	2729.98000000000	-5125.08000000000
1907	4600.95000000000	2030.14000000000	-5517.21000000000
1908	5034.31000000000	3193.26000000000	-4817.19000000000
1909	4767.08000000000	3619.31000000000	-4690.02000000000
1910	4597.09000000000	3888.88000000000	-4528.67000000000
1911	4219.08000000000	4163.10000000000	-4450.50000000000
1912	3590.25000000000	4466.26000000000	-3971.82000000000
1913	3902.83000000000	4344.97000000000	-4197.11000000000
1914	3276.37000000000	4347.84000000000	-4199.97000000000
1915	2023.12000000000	991.995000000000	-6011.14000000000
1916	2338.77000000000	614.335000000000	-6024.41000000000
1917	3009.31000000000	166.814000000000	-5971.60000000000
1918	3585.24000000000	163.164000000000	-5885.61000000000
1919	2653.10000000000	168.491000000000	-6007.72000000000
1920	4842.53000000000	1717.04000000000	-5545.28000000000
1921	4531.39000000000	617.133000000000	-5680.97000000000
1922	4846.44000000000	1062.73000000000	-5610.34000000000
1923	5083.89000000000	1398.69000000000	-5567.82000000000
1924	2012.49000000000	2391.09000000000	-5772.48000000000
1925	1711.54000000000	1929.90000000000	-5864.13000000000
1926	1398.90000000000	1483.28000000000	-5920.89000000000
1927	1710.21000000000	1260.62000000000	-5971.80000000000
1928	4220.56000000000	187.594000000000	-5771.12000000000
1929	14096.9000000000	-6535.71000000000	-1430.53000000000
1930	13050.1000000000	-7517.51000000000	-1877.44000000000
1931	12371.4000000000	-8074.66000000000	-876.446000000000
1932	12681.3000000000	-8088.86000000000	-496.149000000000
1933	12354.5000000000	-7945.66000000000	-1340.61000000000
1934	12652.3000000000	-7720.29000000000	-1742.43000000000
1935	12999.7000000000	-8057.45000000000	-40.1590000000000
1936	13512.8000000000	-7744.44000000000	328.271000000000
1937	13834	-6397.42000000000	-2175.45000000000
1938	13544.7000000000	-6865.10000000000	-2199.67000000000
1939	14041.3000000000	-6368.84000000000	-1803.82000000000
1940	13207.9000000000	-7243.26000000000	-2123.82000000000
1941	13051.7000000000	-7987.60000000000	496.631000000000
1942	14620.8000000000	-5590.28000000000	-1364.03000000000
1943	14344	-6107	-1454.97000000000
1944	13431.5000000000	-7462.92000000000	1340.24000000000
1945	13615.1000000000	-7356.60000000000	1718.17000000000
1946	13252.6000000000	-7746.73000000000	831.602000000000
1947	14677.5000000000	-5583.53000000000	1614.75000000000
1948	14473.6000000000	-5568.02000000000	2105.64000000000
1949	14300.2000000000	-6081.65000000000	2212.17000000000
1950	14055.2000000000	-6569.72000000000	2258.97000000000
1951	13754.4000000000	-7004.21000000000	2257.76000000000
1952	14718.4000000000	-4698.45000000000	1638.18000000000
1953	14669.6000000000	-5135.61000000000	1748.64000000000
1954	14534.3000000000	-2013.94000000000	1244.62000000000
1955	14720.9000000000	-2103.70000000000	782.811000000000
1956	14239	-2043.09000000000	1719.19000000000
1957	14159.8000000000	-2565.67000000000	2088.72000000000
1958	14859.5000000000	-2043.20000000000	397.830000000000
1959	14149.3000000000	-2928.28000000000	2266.07000000000
1960	14426.8000000000	-4255.90000000000	2255.18000000000
1961	14520.2000000000	-4696.05000000000	2108.98000000000
1962	14972.6000000000	-2485.74000000000	-42.5000000000000
1963	14906.2000000000	-2002.49000000000	-43.3470000000000
1964	14250.1000000000	-4255.90000000000	2599.48000000000
1965	14178.2000000000	-3816.75000000000	2565.55000000000
1966	13996.8000000000	-3308.86000000000	2653.50000000000
1967	13680.7000000000	1109.09000000000	452.675000000000
1968	12360.1000000000	2607.54000000000	1062.38000000000
1969	12525.7000000000	2690.78000000000	771.442000000000
1970	11815	2436.55000000000	1768.93000000000
1971	11740.4000000000	1932.81000000000	2210
1972	13681.3000000000	1530.92000000000	-47.2430000000000
1973	12230.2000000000	518.468000000000	2522.57000000000
1974	11953.9000000000	988.917000000000	2545.69000000000
1975	12747.6000000000	-663.110000000000	2646.18000000000
1976	12465.4000000000	-196.991000000000	2665.41000000000
1977	12177.9000000000	227.600000000000	2711.45000000000
1978	13729.6000000000	-1066.87000000000	1802.55000000000
1979	13408.2000000000	-1077.89000000000	2232.40000000000
1980	13047.1000000000	-1115.56000000000	2638.57000000000
1981	13956.5000000000	606.701000000000	396.394000000000
1982	14139.7000000000	-359.604000000000	756.453000000000
1983	14029.2000000000	-715.581000000000	1180.40000000000
1984	14045.3000000000	-1060.71000000000	1366.48000000000
1985	14171	102.471000000000	329.871000000000
1986	-3923.03000000000	1481.66000000000	-5493.12000000000
1987	-2685.37000000000	4995.80000000000	-4288.69000000000
1988	-2701.46000000000	5503.65000000000	-4102.19000000000
1989	-3368.44000000000	5998.78000000000	-3735.10000000000
1990	-2998.04000000000	5891.58000000000	-3880.47000000000
1991	6113.85000000000	1520.24000000000	-5413.21000000000
1992	6408.69000000000	1771.79000000000	-5159.42000000000
1993	6723.84000000000	1910.42000000000	-4834.82000000000
1994	5777.88000000000	1050.05000000000	-5519.51000000000
1995	6090.82000000000	608.103000000000	-5500.98000000000
1996	6403.70000000000	167.104000000000	-5475.57000000000
1997	7061.18000000000	1982.47000000000	-4449.65000000000
1998	7398.37000000000	2004.96000000000	-4016.53000000000
1999	6717.76000000000	-274.975000000000	-5412.36000000000
2000	6479.79000000000	-613.153000000000	-5528.33000000000
2001	6794.27000000000	-1057.24000000000	-5528.54000000000
2002	6417.17000000000	-1148.28000000000	-5627.99000000000
2003	-3305.77000000000	164.865000000000	-5637.80000000000
2004	-2342.48000000000	-250.669000000000	-5734.60000000000
2005	-2633.10000000000	205.730000000000	-5757.48000000000
2006	-2050.86000000000	-667.754000000000	-5584.33000000000
2007	-1735.35000000000	-889.865000000000	-5499.87000000000
2008	-1415.96000000000	-1174.08000000000	-5374.12000000000
2009	-2675.04000000000	-2770.76000000000	-3408.40000000000
2010	-3619.94000000000	613.904000000000	-5607.06000000000
2011	-1106.96000000000	-4044.63000000000	-992.790000000000
2012	-1738.16000000000	-3926.99000000000	-489.249000000000
2013	-1470.86000000000	-4014.10000000000	-927.926000000000
2014	-797.336000000000	-4049.32000000000	-1292.84000000000
2015	-1180.70000000000	-4000.03000000000	-1448.27000000000
2016	297.575000000000	-4038.99000000000	-1803.82000000000
2017	-167.431000000000	-3979.46000000000	-1794.82000000000
2018	-819.074000000000	-3926.04000000000	-1825.85000000000
2019	-1108.88000000000	-950.576000000000	-5560.28000000000
2020	-796.638000000000	-735.222000000000	-5678.37000000000
2021	778.385000000000	-1633.80000000000	-5409.32000000000
2022	379.466000000000	-1245.31000000000	-5522.60000000000
2023	144.045000000000	-991.614000000000	-5601.11000000000
2024	1177.18000000000	-1934.08000000000	-5229.57000000000
2025	782.697000000000	-2572.11000000000	-4540.68000000000
2026	1166.45000000000	-2394.36000000000	-4793.87000000000
2027	457.277000000000	-2743.75000000000	-4262.19000000000
2028	1396.97000000000	-2196.83000000000	-5038.99000000000
2029	-178.498000000000	-669.556000000000	-5720.42000000000
2030	-4242.52000000000	-2918.02000000000	-3118.98000000000
2031	-2988.54000000000	-2972.59000000000	-3146.89000000000
